id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
754,-2.618475,-2.248625,-2.3096,-1.235725,-2.588025,-3.387325,-4.4206,-5.669175,-5.733225,-4.722475,-6.823775,-9.855325,-7.144375,-4.8685,-4.0644,-3.553975,-6.139025,-0.611285,-4.290075,-3.1577,-4.419325,-4.407575,-3.3402,-1.848175,-10.256,-6.6692,-3.474175,-4.412,-3.040925,-3.120225,-4.425975,-4.79645,-4.54795,-4.0185,-0.39657,-3.10365,-3.202025,-3.459325,-2.847675,-0.3254725,-3.254875,-2.747875,-2.675675,-2.618475
755,-2.76645,-2.17205,-2.138575,-2.9439,-2.123175,-2.93985,-4.631775,-4.84645,-5.40135,-6.584875,-5.38425,-5.64555,-8.63455,-2.98925,-2.695025,-2.51775,-2.750175,-1.198125,-2.88175,-3.932175,-5.7552,-4.93715,-2.765,-3.48135,-5.92425,-7.367225,-3.163675,-3.665425,-3.690925,-3.378125,-4.64635,-4.911125,-3.849625,-4.849025,-0.31593,-6.1556,-4.258525,-1.6828,-3.21215,-0.34579,-3.72165,-4.5439,-2.86305,-2.76645
756,-4.311275,-2.56925,-2.3998,-2.2159,-1.84595,-3.59155,-3.005575,-5.6253,-5.687575,-7.008825,-5.8421,-7.2228,-7.1673,-4.4084,-4.750425,-3.964925,-2.444775,-0.7380075,-4.0512,-2.729225,-3.6005,-4.544025,-1.831375,-3.28735,-4.614,-5.9737,-3.2467,-3.29545,-3.654225,-4.037275,-4.809375,-3.943475,-3.8315,-3.9779,-0.4152675,-4.149175,-4.4591,-2.7904,-3.444,-0.3423775,-3.472275,-3.12945,-3.022475,-4.311275
757,-2.4132,-1.6525,-2.36995,-2.12675,-2.70085,-5.983475,-4.177,-5.86175,-7.540575,-5.28475,-6.85995,-7.20245,-10.61175,-3.6778,-3.585,-2.796325,-3.10675,-1.166275,-2.7951,-4.10555,-5.702775,-4.3029,-2.75265,-2.225225,-6.118225,-5.12655,-2.604175,-2.912675,-2.849075,-4.171325,-4.9213,-4.2672,-4.857275,-4.585275,-0.3046575,-3.841575,-3.229225,-3.83385,-3.448775,-0.3181475,-3.322225,-2.56905,-3.759025,-2.4132
758,-2.056375,-2.2747,-2.05985,-2.142475,-2.083725,-2.90695,-2.749775,-5.14825,-6.06035,-6.309975,-6.30645,-8.3142,-6.622425,-3.457225,-3.37355,-5.7404,-4.519525,-0.6285225,-3.7523,-3.80745,-4.37965,-5.279025,-2.33935,-1.25065,-10.52325,-8.15855,-5.09405,-3.75835,-4.2648,-3.4581,-4.345625,-5.4274,-4.165225,-4.45085,-0.3382575,-2.652075,-3.055475,-3.3026,-3.56735,-0.3358775,-3.004775,-3.239075,-3.659675,-2.056375
759,-2.400575,-1.775425,-2.25615,-3.00245,-1.980875,-3.71735,-3.8002,-4.947575,-4.68355,-6.889325,-6.0074,-7.187575,-8.8476,-3.489325,-3.158825,-2.5539,-3.8133,-1.1962,-3.359475,-3.4143,-4.55805,-5.14025,-3.13455,-3.059125,-6.801725,-8.60415,-2.6261,-3.4214,-3.685075,-3.3521,-3.8395,-4.94225,-4.86465,-4.515475,-0.329555,-5.3042,-3.30515,-2.86715,-2.39075,-0.30767,-4.597175,-3.9782,-2.560175,-2.400575
760,-4.323775,-2.21435,-2.542775,-2.26835,-2.80445,-3.499775,-4.8102,-7.5624,-5.634775,-5.443625,-6.4246,-7.584125,-7.20905,-5.02805,-5.397125,-3.612475,-4.069325,-0.6012275,-4.4233,-2.694275,-3.95255,-3.52605,-2.664725,-3.2441,-6.921025,-7.2362,-2.996625,-4.47645,-3.048,-3.356725,-4.899225,-3.7384,-4.273275,-4.308575,-0.34061,-3.031375,-3.574325,-3.0455,-3.398,-0.3993025,-2.952025,-2.947225,-2.483,-4.323775
761,-2.7688,-1.91025,-2.4101,-2.613725,-2.54655,-3.9932,-3.71055,-4.73695,-6.705075,-5.02585,-5.348975,-6.110525,-8.480525,-3.575475,-3.128,-2.568675,-2.684675,-1.195775,-2.903375,-3.96755,-7.099775,-3.801225,-2.90135,-2.0481,-5.076,-5.2747,-3.144225,-3.37625,-2.391825,-4.351375,-4.8503,-4.771525,-4.7959,-4.581775,-0.3729225,-5.37055,-4.1809,-2.2312,-3.31215,-0.30903,-3.3833,-3.320925,-3.167175,-2.7688
762,-3.5912,-3.659225,-2.2443,-2.2654,-2.6321,-3.299675,-2.93855,-4.7643,-4.56865,-7.211475,-6.19895,-8.098875,-6.856975,-3.1933,-4.22445,-4.66735,-2.84975,-0.6201625,-4.03175,-3.38545,-4.13935,-4.96675,-1.810225,-2.60865,-8.433125,-6.24765,-4.5109,-3.194075,-4.4888,-3.847675,-3.787575,-4.605375,-3.94985,-4.58265,-0.403855,-3.833175,-3.82255,-3.18515,-3.259075,-0.34266,-3.1168,-3.76155,-3.322725,-3.5912
763,-2.865325,-2.2471,-4.0052,-2.76215,-2.4327,-5.275375,-5.5346,-6.14635,-6.875875,-5.677425,-7.50595,-7.502925,-11.46125,-3.45205,-4.3727,-2.87805,-3.555325,-1.255325,-3.069475,-3.537425,-4.614425,-5.433775,-3.3389,-2.259175,-6.654875,-7.1309,-2.491625,-3.01445,-2.82435,-3.8504,-4.341675,-4.628875,-5.262225,-5.29525,-0.44232,-3.908675,-4.54855,-3.35195,-2.028275,-0.295115,-2.617475,-3.061775,-3.259425,-2.865325
764,-2.60645,-2.504625,-2.710225,-1.80785,-2.7544,-3.3909,-4.197925,-4.72765,-5.57035,-4.721775,-6.782725,-9.369175,-6.953175,-4.5651,-3.667225,-3.668175,-5.932025,-0.678295,-4.131125,-3.236475,-4.4677,-4.649925,-2.9141,-1.592775,-10.717,-8.0493,-3.82875,-3.98115,-3.239525,-3.179875,-4.376525,-4.3873,-4.440625,-3.882025,-0.318575,-2.66305,-3.0436,-3.224275,-3.12445,-0.339255,-3.129225,-2.568275,-2.84715,-2.60645
765,-2.46545,-2.316675,-2.431025,-2.85375,-2.370775,-3.137825,-4.51855,-4.797375,-4.476275,-6.4282,-5.38375,-5.76005,-8.528075,-2.9904,-2.8762,-2.469,-3.2716,-1.229225,-3.0327,-3.438275,-5.694725,-5.24405,-2.902775,-3.8264,-6.289875,-6.8622,-2.8381,-3.55745,-3.89185,-3.291825,-4.85655,-5.157925,-3.975475,-5.4107,-0.3804725,-5.861175,-3.94045,-1.709375,-3.3372,-0.2962075,-4.330825,-4.777625,-3.067725,-2.46545
766,-4.619275,-2.421675,-2.253425,-1.810575,-1.950025,-4.05465,-4.0717,-6.38695,-4.6924,-6.890425,-6.20095,-7.636625,-7.3801,-4.454975,-5.043125,-3.7246,-2.8615,-0.7020725,-4.30735,-2.81095,-3.393825,-4.2369,-2.07545,-3.669125,-4.510475,-5.48645,-3.053475,-3.4375,-3.43455,-3.603325,-4.61965,-3.56315,-3.43445,-3.830275,-0.39951,-3.693975,-3.13715,-3.00355,-3.62025,-0.3851525,-3.29145,-2.974225,-3.003625,-4.619275
767,-2.841925,-1.62475,-2.35725,-2.273975,-2.6734,-5.967075,-3.372025,-5.27275,-8.299025,-5.603,-6.458225,-6.7973,-10.42375,-3.61,-3.9145,-3.5897,-2.5781,-1.12115,-2.72245,-4.17585,-6.253225,-4.10675,-2.857075,-1.98105,-5.907375,-4.5627,-2.87665,-2.857725,-2.68185,-4.444775,-5.037175,-4.4056,-4.952425,-4.507375,-0.3711225,-4.204425,-3.84965,-3.786325,-3.32495,-0.3414325,-3.22635,-2.579075,-3.076775,-2.841925
768,-2.329775,-2.453975,-2.123425,-1.874925,-2.1727,-3.069325,-2.44025,-4.6532,-5.03925,-7.03375,-6.3406,-7.9419,-6.507525,-3.49995,-3.5758,-6.3592,-4.0355,-0.6451375,-3.9311,-3.6568,-4.11255,-5.709,-2.125,-1.366825,-9.63155,-5.528675,-5.17495,-3.43395,-4.6245,-3.91005,-4.06415,-5.133425,-3.8088,-4.479675,-0.2858,-3.08875,-3.34295,-3.17015,-3.582175,-0.3013,-3.020225,-3.29245,-3.24085,-2.329775
769,-2.7306,-1.918025,-2.519725,-2.858575,-1.723225,-4.7186,-5.041975,-4.995875,-5.244925,-6.859225,-6.4715,-7.04075,-8.9882,-3.292175,-3.245525,-2.54695,-4.186575,-1.085225,-3.28405,-3.3321,-4.662,-5.246025,-3.309,-3.00935,-6.4258,-9.1111,-2.55195,-3.253725,-3.485025,-3.246025,-3.726375,-4.68685,-4.7473,-4.6537,-0.3382075,-5.267225,-3.482825,-2.816225,-2.000875,-0.2948975,-4.0959,-3.449275,-3.0797,-2.7306
770,-3.584975,-2.3219,-2.51385,-1.43525,-2.448325,-3.4042,-4.797925,-6.5339,-5.857875,-5.279725,-6.73605,-7.857275,-7.350725,-5.1203,-5.371425,-3.387625,-4.90865,-0.7064025,-4.46165,-2.894025,-4.202125,-3.7114,-3.027575,-3.0768,-6.427275,-7.517475,-2.986975,-4.46515,-2.6961,-3.36015,-4.78505,-4.0976,-4.8614,-4.213175,-0.2662725,-2.76145,-3.537775,-3.81025,-3.191975,-0.39579,-2.9065,-2.8428,-3.038525,-3.584975
771,-2.80035,-2.02085,-2.3423,-2.733375,-2.385975,-3.2793,-4.00135,-5.4234,-5.8897,-5.372325,-5.25725,-5.742525,-8.485175,-3.52195,-3.1761,-2.76565,-3.31255,-1.06655,-2.834225,-3.66025,-6.590975,-4.04345,-2.961775,-2.233825,-4.924175,-5.16815,-3.2145,-3.139375,-2.678225,-4.2435,-5.059925,-4.99895,-4.553675,-4.6384,-0.4038275,-4.341125,-4.486225,-2.3931,-2.9462,-0.2604525,-3.502575,-4.01295,-3.068025,-2.80035
772,-3.3682,-3.86155,-2.337425,-2.189675,-2.2802,-3.763225,-2.6918,-5.396025,-4.67385,-7.351475,-6.2597,-7.364025,-6.910325,-3.382475,-4.5373,-4.413525,-2.825925,-0.68833,-4.0617,-3.291825,-4.105975,-4.472975,-1.819,-2.732675,-7.297975,-6.605275,-4.262725,-2.988525,-4.421525,-4.248075,-3.7733,-4.678725,-3.9145,-4.504875,-0.28058,-3.86145,-3.555375,-3.36605,-3.3259,-0.3700275,-3.21235,-3.4701,-3.2577,-3.3682
773,-3.37745,-2.00345,-3.94685,-2.98385,-2.4647,-5.51575,-4.264525,-5.9356,-6.196575,-5.510775,-7.19375,-7.770875,-11.23525,-3.782375,-4.28865,-3.0902,-2.849725,-1.1281,-3.386975,-3.39815,-5.0437,-5.429025,-3.067675,-1.9866,-6.813175,-7.371775,-2.94855,-3.251175,-2.755525,-3.713,-4.689525,-4.89065,-5.309825,-5.358975,-0.350045,-3.937775,-3.7498,-3.100725,-2.208825,-0.30833,-2.7902,-3.078925,-3.42615,-3.37745
774,-2.586725,-2.555625,-2.50935,-2.0418,-2.44425,-3.194275,-4.03355,-4.9725,-4.99115,-4.632025,-6.976375,-9.17305,-7.501925,-4.531675,-3.635975,-4.76555,-5.472925,-0.6572875,-3.9233,-3.716425,-4.3249,-4.695875,-2.55925,-1.6668,-11.29225,-7.906775,-3.90885,-3.986975,-3.80705,-3.261625,-4.15035,-4.5222,-4.58505,-4.102325,-0.3096425,-2.6291,-3.1609,-3.424,-3.1375,-0.3294075,-3.30615,-2.81755,-3.353775,-2.586725
775,-2.48095,-2.2424,-2.450975,-2.8536,-1.7751,-3.195725,-4.530775,-5.296325,-4.608775,-6.310875,-5.090875,-5.840475,-8.5643,-2.854175,-2.82375,-2.385075,-3.358525,-1.063475,-3.062275,-3.807725,-5.35365,-5.6354,-3.17875,-3.676875,-6.8071,-7.210725,-2.855225,-3.4415,-3.8824,-3.21785,-4.316575,-5.11985,-4.180525,-5.5882,-0.436845,-5.2986,-3.804625,-2.043625,-3.2383,-0.2792475,-4.31645,-4.8397,-2.53015,-2.48095
776,-4.2322,-2.390825,-2.56205,-1.695,-2.231775,-3.85875,-5.051575,-6.71615,-5.6033,-6.410025,-6.2353,-7.685375,-7.659725,-4.696975,-5.073775,-3.521075,-3.1253,-0.7510425,-4.081475,-2.7077,-3.41285,-4.144775,-1.925825,-3.8152,-4.49285,-4.7018,-2.7767,-3.407175,-3.43865,-3.44955,-4.601175,-3.5659,-4.06915,-4.431325,-0.2847075,-3.3441,-2.96685,-3.293,-4.510975,-0.3993875,-3.11755,-2.751325,-2.727175,-4.2322
777,-3.104275,-1.67475,-2.25415,-2.425025,-2.6628,-4.837325,-3.52845,-5.0021,-6.615925,-5.548575,-6.072975,-6.4936,-10.01725,-3.96075,-3.54595,-3.82635,-3.001625,-1.078125,-2.638925,-4.399225,-6.3485,-3.5619,-2.7154,-1.948525,-5.645225,-4.724325,-3.189575,-2.900775,-2.986375,-4.67765,-4.88925,-4.21555,-4.922175,-4.4579,-0.413985,-4.25255,-3.710475,-3.478225,-3.310125,-0.2735675,-3.18125,-2.778175,-3.148775,-3.104275
778,-2.768375,-2.45985,-2.187375,-2.023525,-2.056175,-2.919275,-2.778,-5.018725,-5.19915,-7.1131,-6.354275,-7.4991,-6.349525,-3.40975,-4.08525,-5.91115,-3.268375,-0.729255,-4.05425,-3.43985,-4.116275,-5.5753,-2.164875,-1.736425,-8.020275,-6.6416,-5.23705,-3.42235,-5.298625,-3.6947,-3.78855,-4.852875,-3.993375,-4.402175,-0.2704975,-3.0712,-3.1856,-3.2443,-3.67645,-0.3692,-2.774825,-3.47515,-3.0043,-2.768375
779,-2.4389,-2.04215,-2.173325,-3.336725,-2.04975,-5.743375,-5.3159,-5.67305,-7.40105,-6.71755,-6.962625,-7.578475,-9.4461,-3.4292,-3.5005,-2.865375,-4.010025,-1.07985,-3.512625,-3.416175,-4.5386,-5.0715,-3.318475,-2.89465,-5.869475,-8.8066,-2.740825,-3.099175,-3.5809,-3.605375,-3.774525,-5.091825,-4.522175,-4.72435,-0.466895,-5.19955,-3.519325,-3.2614,-2.002,-0.26288,-3.94075,-3.63475,-3.52685,-2.4389
780,-3.16955,-2.220025,-2.270475,-1.496775,-2.296275,-3.45525,-4.513275,-4.8876,-5.377575,-5.53245,-6.600675,-8.410275,-7.45835,-5.1833,-5.093,-3.254025,-5.1719,-0.7254025,-4.36455,-2.830625,-4.73565,-4.17865,-2.6184,-2.6245,-6.440625,-7.745625,-3.0994,-4.439725,-2.6106,-3.45005,-4.88015,-4.345775,-4.590075,-4.14745,-0.342235,-2.774,-3.7349,-4.251625,-3.3399,-0.3851525,-2.905425,-2.839425,-2.8587,-3.16955
781,-2.583075,-1.927675,-2.236125,-2.708725,-2.50085,-3.149525,-4.105525,-4.415725,-4.0194,-5.7847,-5.34045,-5.911625,-7.934925,-3.55655,-3.075625,-2.540225,-3.521375,-1.0797,-2.8814,-3.703725,-6.4576,-4.297225,-2.882275,-2.63565,-5.1565,-5.66155,-3.410625,-3.401775,-2.686775,-3.967675,-5.12425,-4.882675,-4.235,-4.465575,-0.386645,-3.81585,-4.638675,-1.9676,-2.994725,-0.278545,-3.45975,-4.213875,-3.019275,-2.583075
782,-3.67115,-3.42945,-2.210075,-2.171325,-1.945025,-3.830675,-3.21585,-6.428325,-4.5653,-7.331325,-6.07,-7.4755,-7.0279,-3.46,-4.635975,-3.696775,-3.567825,-0.74775,-4.1595,-3.140125,-4.087625,-4.2802,-1.8235,-2.92235,-6.8243,-6.08465,-3.522275,-2.9988,-4.0251,-3.981825,-3.7766,-4.921375,-3.879775,-4.66935,-0.35016,-4.096025,-4.0998,-2.445325,-3.25955,-0.3630775,-3.333425,-3.475775,-2.882375,-3.67115
783,-2.491075,-1.858525,-3.563075,-2.272425,-2.73625,-5.768825,-4.020475,-5.412975,-7.682125,-5.4742,-6.90305,-7.76825,-11.42175,-3.366675,-4.477875,-3.292025,-2.76515,-1.193375,-2.761175,-3.912225,-5.1547,-4.839075,-2.8191,-1.9416,-6.110925,-6.60515,-3.028025,-3.11245,-3.177275,-4.0663,-4.808725,-4.679675,-5.347375,-5.346625,-0.418925,-4.022275,-3.252625,-3.110875,-2.461825,-0.2748075,-2.88585,-2.884375,-3.34245,-2.491075
784,-2.509175,-2.4353,-2.82585,-2.07495,-2.286675,-3.052925,-2.945725,-5.453225,-5.01585,-4.552475,-6.8362,-9.01855,-7.148475,-4.787425,-3.311225,-5.44085,-5.105375,-0.65749,-4.0041,-3.456875,-4.2774,-4.724375,-2.89315,-1.3344,-10.12525,-7.06105,-4.298775,-3.70375,-3.75345,-3.676575,-4.5057,-4.66585,-4.887575,-4.34005,-0.25073,-3.1854,-3.5086,-2.91525,-3.268175,-0.362125,-3.217225,-2.84695,-3.53485,-2.509175
785,-2.626475,-2.29705,-2.5388,-3.10465,-1.821425,-3.233325,-4.46315,-4.51725,-4.62375,-6.369075,-5.76775,-6.51575,-8.84345,-2.91345,-2.7928,-2.39455,-3.5097,-1.147525,-3.1213,-3.8663,-4.46375,-5.636925,-3.310075,-3.26845,-6.84085,-7.446275,-2.78465,-3.4125,-3.53235,-3.337975,-4.000825,-4.702225,-4.34,-5.51615,-0.3982375,-5.5237,-3.48425,-2.381125,-3.20495,-0.2703,-4.54745,-4.727825,-2.67885,-2.626475
786,-4.651675,-2.307925,-2.368425,-1.9208,-2.2571,-3.571325,-5.0791,-7.145025,-6.199825,-6.3395,-6.470975,-7.661,-7.992375,-4.690975,-5.209675,-3.116825,-3.10975,-0.718685,-4.171975,-2.6327,-3.7959,-4.1374,-1.865925,-3.532825,-4.831725,-5.1546,-2.841925,-3.782075,-3.2005,-3.2841,-4.41915,-3.7304,-4.23475,-4.489675,-0.31848,-4.1106,-4.486525,-3.070475,-3.88305,-0.37027,-3.05265,-2.8007,-2.438625,-4.651675
787,-3.2889,-1.73045,-2.4312,-2.586275,-2.5862,-4.0265,-4.20355,-4.346425,-6.720575,-5.413225,-5.52525,-6.4552,-9.36055,-4.233575,-3.693475,-3.3688,-3.4857,-1.085075,-2.963,-4.259225,-5.817725,-3.504,-2.4833,-2.0507,-6.009775,-4.824825,-2.816375,-3.152675,-2.655525,-4.274275,-5.27135,-4.0359,-5.000575,-4.4989,-0.50227,-3.841625,-4.135225,-3.02355,-3.1905,-0.3113825,-3.37595,-2.761475,-3.179975,-3.2889
788,-2.968525,-2.2667,-2.211325,-2.051975,-1.885075,-2.93335,-2.635775,-5.4851,-5.223475,-7.07915,-5.92015,-7.419075,-6.895775,-3.406525,-4.128475,-6.0702,-3.129425,-0.6955575,-3.686425,-3.688475,-4.235675,-5.440425,-2.44695,-2.050275,-6.425175,-6.859225,-5.30365,-3.04645,-5.244275,-3.849425,-3.8342,-4.956925,-4.079725,-4.5965,-0.226325,-3.29225,-3.232925,-3.4539,-3.641975,-0.4220675,-2.77205,-3.37515,-2.779375,-2.968525
789,-2.66645,-1.771425,-2.390375,-3.26605,-2.31095,-6.00365,-5.504025,-5.6785,-8.11975,-5.755875,-7.4514,-7.2616,-9.50825,-3.3404,-3.309525,-3.518875,-3.602325,-1.159825,-3.295325,-3.300625,-4.457075,-5.434525,-3.211475,-2.5773,-5.638025,-8.658675,-2.800475,-3.20935,-3.458775,-3.906525,-4.210675,-4.9102,-4.66825,-4.45785,-0.42835,-4.577475,-3.489775,-3.413925,-2.235825,-0.31174,-3.777475,-3.8352,-3.020475,-2.66645
790,-2.904775,-2.21655,-2.55565,-1.52125,-2.573975,-3.2392,-4.211825,-4.391475,-5.3495,-5.033275,-6.378625,-9.8564,-6.778325,-5.5672,-4.809175,-3.9516,-5.76095,-0.6663425,-4.394175,-2.7926,-5.00155,-4.44025,-2.53305,-2.32235,-6.015725,-7.415275,-3.53585,-4.403,-2.544475,-3.432075,-4.763925,-4.289225,-4.613525,-4.17855,-0.2548525,-3.495125,-3.76235,-4.0853,-2.9497,-0.44115,-2.95045,-3.007925,-2.896975,-2.904775
791,-2.5946,-1.912,-2.4348,-2.7589,-2.38175,-3.256825,-4.615225,-5.80185,-5.0114,-5.916225,-4.9905,-6.139175,-8.2757,-3.44585,-2.97595,-2.54325,-3.11345,-1.0767,-3.0331,-3.6096,-5.983625,-4.913025,-3.0777,-2.83805,-5.06615,-6.113625,-3.118075,-3.694175,-3.12975,-3.8012,-4.951775,-4.790375,-3.956625,-4.637075,-0.4584475,-3.974175,-4.9098,-1.43745,-2.7893,-0.30312,-3.5827,-4.334325,-3.02325,-2.5946
792,-3.834425,-2.98045,-2.220675,-2.3603,-1.486275,-4.023425,-3.586125,-7.9599,-4.922675,-7.113375,-5.814125,-7.815975,-7.51365,-3.5517,-4.47685,-3.279525,-2.873675,-0.684355,-3.90275,-2.948925,-3.421925,-4.26955,-1.7071,-2.7319,-5.63155,-6.229,-3.327725,-3.17395,-3.559475,-3.2394,-4.406425,-4.609575,-4.08165,-4.377975,-0.27405,-3.727225,-4.027,-2.7098,-3.30075,-0.42668,-3.31995,-3.279075,-3.112625,-3.834425
793,-2.622425,-2.062575,-3.531875,-1.92655,-2.85005,-6.1189,-3.488025,-5.468625,-8.0051,-5.399925,-7.146275,-7.34175,-11.41975,-3.620925,-4.424525,-3.324475,-3.137175,-1.198125,-2.83105,-3.9671,-5.58735,-4.758525,-2.7142,-1.849725,-6.27505,-5.7714,-2.530975,-3.228175,-3.3704,-3.94655,-4.821775,-4.41345,-5.07925,-4.992325,-0.423025,-4.1556,-3.8645,-3.266575,-2.8878,-0.3314925,-2.960375,-2.9205,-3.35035,-2.622425
794,-2.3532,-2.60875,-2.616425,-2.37745,-2.052725,-3.684275,-2.576375,-4.79385,-5.19115,-5.0534,-6.732875,-8.456175,-6.32085,-4.39875,-3.10285,-5.71755,-4.22975,-0.698025,-3.9364,-3.820275,-4.5461,-4.39605,-2.53495,-1.331125,-8.9785,-8.187075,-4.439775,-3.408125,-4.597775,-3.188425,-4.570125,-4.795575,-4.509575,-4.38815,-0.27143,-2.797625,-3.099825,-2.81915,-3.100375,-0.4359625,-3.171075,-2.66255,-3.754025,-2.3532
795,-2.400675,-2.225475,-2.403125,-3.043725,-2.14675,-3.24085,-4.943075,-5.00245,-5.40295,-6.265875,-5.9671,-6.781825,-8.764875,-2.90005,-2.81795,-2.698475,-3.123375,-1.14215,-3.308725,-3.6718,-4.066825,-5.6652,-3.154775,-3.516475,-6.9482,-8.577325,-2.7925,-3.63485,-3.762925,-3.54375,-4.08235,-4.9653,-4.479125,-5.200975,-0.477885,-5.908675,-3.5303,-2.697925,-2.653875,-0.247825,-4.356875,-4.26585,-2.9152,-2.400675
796,-4.68665,-2.1682,-2.469925,-1.7625,-2.626375,-3.38205,-4.8464,-5.5637,-5.5732,-6.335,-6.576425,-7.59795,-7.567,-5.1251,-5.07275,-3.345525,-3.013075,-0.653565,-4.3102,-2.6645,-4.18175,-4.260025,-1.89495,-3.635275,-5.25425,-6.7968,-2.9057,-3.905725,-2.8428,-3.8071,-4.14645,-3.98525,-4.57535,-4.1786,-0.3603075,-3.895275,-2.981225,-3.37095,-3.3193,-0.40377,-2.892725,-2.8957,-2.543675,-4.68665
797,-3.3799,-1.755225,-2.553,-2.394475,-2.7116,-3.155175,-4.02555,-4.973725,-4.924075,-5.79035,-5.321975,-6.303825,-8.4482,-4.38495,-3.489325,-3.2617,-3.64325,-1.13705,-2.961325,-3.95795,-6.426325,-3.0464,-2.62325,-2.0392,-5.66875,-5.1996,-3.07265,-2.823175,-2.4865,-4.306975,-4.9945,-4.02985,-4.958825,-4.5002,-0.43597,-3.899875,-3.066575,-2.42615,-3.31315,-0.2740775,-3.067,-2.791075,-3.09815,-3.3799
798,-3.243525,-2.166425,-2.0914,-2.13365,-1.831675,-3.141175,-2.629575,-5.577425,-5.644175,-7.534975,-5.86525,-7.092875,-7.010875,-3.0054,-3.696875,-5.067025,-3.5669,-0.6703975,-3.79245,-3.538575,-3.838825,-5.525975,-2.403175,-2.13645,-7.79305,-6.2238,-5.017775,-3.00365,-4.789025,-3.3422,-3.49395,-4.605475,-4.068625,-4.485075,-0.2080675,-3.0106,-3.221925,-2.941775,-3.3139,-0.465855,-2.933425,-3.6242,-2.717925,-3.243525
799,-2.64095,-1.862025,-2.23995,-2.820175,-2.30925,-6.584475,-4.4472,-5.785675,-7.209425,-5.734425,-7.680725,-7.078325,-10.516,-3.4197,-3.70385,-3.121625,-3.204925,-1.07525,-3.174975,-3.570425,-4.3947,-5.36995,-2.851075,-2.666525,-5.635375,-8.939825,-2.8749,-3.454425,-3.287075,-3.7559,-4.24475,-5.09465,-4.84375,-4.437175,-0.4142025,-5.26345,-3.389125,-3.817675,-1.976725,-0.28417,-3.043,-3.841175,-2.76955,-2.64095
800,-2.620925,-2.462425,-2.084125,-1.56065,-2.76705,-3.30105,-3.802675,-5.246,-5.57855,-4.802375,-6.9032,-10.316,-6.449825,-4.9747,-4.925725,-4.33615,-5.3248,-0.662315,-3.9999,-3.057575,-4.973675,-4.58955,-3.4,-2.15945,-8.467875,-7.21895,-3.449975,-4.18995,-2.848175,-3.569025,-4.45115,-4.4592,-4.38945,-4.10225,-0.18805,-3.403175,-2.6763,-3.8928,-3.084425,-0.4550425,-3.087575,-2.917875,-2.767175,-2.620925
801,-2.527075,-2.06085,-2.23815,-3.0096,-1.925425,-3.44705,-4.078575,-5.2031,-4.668875,-6.431175,-5.250475,-6.225675,-8.1975,-3.346275,-2.901775,-2.63795,-2.690475,-1.051375,-2.822375,-3.7877,-5.58395,-5.2471,-2.7739,-3.503075,-5.75205,-7.049125,-3.259375,-3.5127,-3.45955,-3.6104,-4.680225,-4.770725,-3.71785,-4.747075,-0.422115,-3.9452,-3.8506,-1.5838,-3.44075,-0.283385,-4.067425,-4.40865,-2.86435,-2.527075
802,-3.850325,-2.9662,-2.27095,-2.25155,-1.6177,-3.905275,-4.679625,-8.1556,-5.2192,-7.039075,-5.722725,-7.642125,-8.197325,-4.020275,-4.333525,-2.998175,-2.813475,-0.7786275,-4.235225,-2.7742,-4.0358,-4.679225,-1.46205,-3.05785,-5.2713,-5.94095,-3.2669,-2.9687,-3.66395,-3.6025,-4.49905,-4.416225,-4.105375,-4.09045,-0.2781,-3.96435,-3.6271,-3.7505,-3.119225,-0.4221825,-3.718325,-3.366375,-3.196775,-3.850325
803,-2.753225,-2.009375,-2.935425,-2.35475,-2.8143,-5.319325,-3.6848,-4.954275,-7.152125,-5.297275,-7.011225,-7.14935,-11.21575,-3.469875,-4.28805,-2.95295,-3.697225,-1.06615,-2.69135,-4.234825,-5.990475,-4.16215,-2.5722,-1.9018,-6.38775,-6.0851,-2.728075,-3.2867,-3.0106,-4.17815,-4.85465,-4.512475,-5.348525,-5.12645,-0.3998075,-4.373475,-3.848675,-3.6612,-2.7821,-0.2993125,-3.01845,-2.666075,-3.55825,-2.753225
804,-2.53645,-2.255725,-2.6586,-2.081975,-2.17065,-3.609425,-2.6422,-5.41975,-5.123775,-5.564775,-6.494775,-7.7696,-6.6224,-4.046825,-3.1309,-5.761875,-3.783875,-0.633475,-3.8727,-3.757275,-4.9819,-4.991,-2.433825,-1.338275,-10.36675,-7.663,-4.8823,-3.5271,-4.737975,-3.511125,-4.29625,-4.87995,-4.594475,-4.508025,-0.236845,-2.9056,-3.03075,-2.5344,-3.388725,-0.43163,-3.390125,-2.92955,-3.5306,-2.53645
805,-2.5426,-2.227875,-2.422325,-3.05255,-2.1676,-3.68945,-5.051825,-5.61355,-6.006175,-6.2665,-6.16675,-6.77565,-8.922625,-2.83415,-3.04525,-2.870525,-2.764725,-1.107325,-3.360675,-3.45545,-3.592975,-5.571275,-3.21905,-3.39865,-5.9398,-7.763575,-2.815575,-3.7496,-3.723275,-3.214525,-4.196625,-5.0993,-4.81165,-5.196725,-0.4636125,-5.293725,-3.740225,-2.90805,-2.618475,-0.330355,-4.5878,-3.90415,-2.85635,-2.5426
